LKA,1950,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646
LKA,1951,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646
LKA,1952,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646
LKA,1953,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646
LKA,1954,0.09145867,0.014989712,0.014989712,0.014989712,0.014989712,0.00444794,0.00444794,0.00444794,0.00444794,0.00444794,0.001853074,0.001853074,0.001853074,0.001853074,0.001853074,0.002468892,0.002468892,0.002468892,0.002468892,0.002468892,0.003664454,0.003664454,0.003664454,0.003664454,0.003664454,0.00437069,0.00437069,0.00437069,0.00437069,0.00437069,0.004849048,0.004849048,0.004849048,0.004849048,0.004849048,0.005951406,0.005951406,0.005951406,0.005951406,0.005951406,0.006843122,0.006843122,0.006843122,0.006843122,0.006843122,0.009211526,0.009211526,0.009211526,0.009211526,0.009211526,0.012597902,0.012597902,0.012597902,0.012597902,0.012597902,0.01929067,0.01929067,0.01929067,0.01929067,0.01929067,0.028733822,0.028733822,0.028733822,0.028733822,0.028733822,0.04574705,0.04574705,0.04574705,0.04574705,0.04574705,0.07538336,0.07538336,0.07538336,0.07538336,0.07538336,0.107731304,0.107731304,0.107731304,0.107731304,0.107731304,0.167271914,0.167271914,0.167271914,0.167271914,0.167271914,0.243204572,0.243204572,0.243204572,0.243204572,0.243204572,0.335801842,0.335801842,0.335801842,0.335801842,0.335801842,0.440303502,0.440303502,0.440303502,0.440303502,0.440303502
LKA,1955,0.08805019,0.014228544,0.014228544,0.014228544,0.014228544,0.00422829,0.00422829,0.00422829,0.00422829,0.00422829,0.001766428,0.001766428,0.001766428,0.001766428,0.001766428,0.002352014,0.002352014,0.002352014,0.002352014,0.002352014,0.003488968,0.003488968,0.003488968,0.003488968,0.003488968,0.0041704,0.0041704,0.0041704,0.0041704,0.0041704,0.004635016,0.004635016,0.004635016,0.004635016,0.004635016,0.005713212,0.005713212,0.005713212,0.005713212,0.005713212,0.006602164,0.006602164,0.006602164,0.006602164,0.006602164,0.008927652,0.008927652,0.008927652,0.008927652,0.008927652,0.012257464,0.012257464,0.012257464,0.012257464,0.012257464,0.0188296,0.0188296,0.0188296,0.0188296,0.0188296,0.028106294,0.028106294,0.028106294,0.028106294,0.028106294,0.04483702,0.04483702,0.04483702,0.04483702,0.04483702,0.0740358,0.0740358,0.0740358,0.0740358,0.0740358,0.106017438,0.106017438,0.106017438,0.106017438,0.106017438,0.165374788,0.165374788,0.165374788,0.165374788,0.165374788,0.241361164,0.241361164,0.241361164,0.241361164,0.241361164,0.333979474,0.333979474,0.333979474,0.333979474,0.333979474,0.438830544,0.438830544,0.438830544,0.438830544,0.438830544
LKA,1956,0.08464171,0.013467376,0.013467376,0.013467376,0.013467376,0.00400864,0.00400864,0.00400864,0.00400864,0.00400864,0.001679782,0.001679782,0.001679782,0.001679782,0.001679782,0.002235136,0.002235136,0.002235136,0.002235136,0.002235136,0.003313482,0.003313482,0.003313482,0.003313482,0.003313482,0.00397011,0.00397011,0.00397011,0.00397011,0.00397011,0.004420984,0.004420984,0.004420984,0.004420984,0.004420984,0.005475018,0.005475018,0.005475018,0.005475018,0.005475018,0.006361206,0.006361206,0.006361206,0.006361206,0.006361206,0.008643778,0.008643778,0.008643778,0.008643778,0.008643778,0.011917026,0.011917026,0.011917026,0.011917026,0.011917026,0.01836853,0.01836853,0.01836853,0.01836853,0.01836853,0.027478766,0.027478766,0.027478766,0.027478766,0.027478766,0.04392699,0.04392699,0.04392699,0.04392699,0.04392699,0.07268824,0.07268824,0.07268824,0.07268824,0.07268824,0.104303572,0.104303572,0.104303572,0.104303572,0.104303572,0.163477662,0.163477662,0.163477662,0.163477662,0.163477662,0.239517756,0.239517756,0.239517756,0.239517756,0.239517756,0.332157106,0.332157106,0.332157106,0.332157106,0.332157106,0.437357586,0.437357586,0.437357586,0.437357586,0.437357586
LKA,1957,0.08123323,0.012706208,0.012706208,0.012706208,0.012706208,0.00378899,0.00378899,0.00378899,0.00378899,0.00378899,0.001593136,0.001593136,0.001593136,0.001593136,0.001593136,0.002118258,0.002118258,0.002118258,0.002118258,0.002118258,0.003137996,0.003137996,0.003137996,0.003137996,0.003137996,0.00376982,0.00376982,0.00376982,0.00376982,0.00376982,0.004206952,0.004206952,0.004206952,0.004206952,0.004206952,0.005236824,0.005236824,0.005236824,0.005236824,0.005236824,0.006120248,0.006120248,0.006120248,0.006120248,0.006120248,0.008359904,0.008359904,0.008359904,0.008359904,0.008359904,0.011576588,0.011576588,0.011576588,0.011576588,0.011576588,0.01790746,0.01790746,0.01790746,0.01790746,0.01790746,0.026851238,0.026851238,0.026851238,0.026851238,0.026851238,0.04301696,0.04301696,0.04301696,0.04301696,0.04301696,0.07134068,0.07134068,0.07134068,0.07134068,0.07134068,0.102589706,0.102589706,0.102589706,0.102589706,0.102589706,0.161580536,0.161580536,0.161580536,0.161580536,0.161580536,0.237674348,0.237674348,0.237674348,0.237674348,0.237674348,0.330334738,0.330334738,0.330334738,0.330334738,0.330334738,0.435884628,0.435884628,0.435884628,0.435884628,0.435884628
LKA,1958,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167
LKA,1959,0.0751707,0.011377626,0.011377626,0.011377626,0.011377626,0.00339146,0.00339146,0.00339146,0.00339146,0.00339146,0.001501844,0.001501844,0.001501844,0.001501844,0.001501844,0.001976912,0.001976912,0.001976912,0.001976912,0.001976912,0.002942428,0.002942428,0.002942428,0.002942428,0.002942428,0.003534574,0.003534574,0.003534574,0.003534574,0.003534574,0.00389643,0.00389643,0.00389643,0.00389643,0.00389643,0.00493749,0.00493749,0.00493749,0.00493749,0.00493749,0.00583763,0.00583763,0.00583763,0.00583763,0.00583763,0.008101508,0.008101508,0.008101508,0.008101508,0.008101508,0.011127374,0.011127374,0.011127374,0.011127374,0.011127374,0.01734137,0.01734137,0.01734137,0.01734137,0.01734137,0.025694074,0.025694074,0.025694074,0.025694074,0.025694074,0.042550246,0.042550246,0.042550246,0.042550246,0.042550246,0.07007186,0.07007186,0.07007186,0.07007186,0.07007186,0.101645366,0.101645366,0.101645366,0.101645366,0.101645366,0.15902074,0.15902074,0.15902074,0.15902074,0.15902074,0.23299371,0.23299371,0.23299371,0.23299371,0.23299371,0.323023416,0.323023416,0.323023416,0.323023416,0.323023416,0.42581312,0.42581312,0.42581312,0.42581312,0.42581312
